"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.385695651E1,3.772092760E-1,8.031350970E-1,1.074970126E0
3.385919486E1,3.275764883E-1,8.515461683E-1,1.107804179E0
3.386142990E1,2.680171132E-1,8.999572396E-1,1.135598540E0
3.386366770E1,2.072360367E-1,9.485210180E-1,1.157284260E0
3.386590354E1,1.417207420E-1,1.001971722E0,1.178969979E0
3.386814005E1,7.360926270E-2,1.051757216E0,1.195768714E0
3.387037638E1,3.207042580E-3,1.105360627E0,1.208749652E0
3.387261350E1,-6.459899992E-2,1.162476540E0,1.218217969E0
3.387485062E1,-1.287398487E-1,1.220814228E0,1.221577764E0
3.387708743E1,-1.928807050E-1,1.275486588E0,1.221272349E0
3.387932425E1,-2.557998300E-1,1.328937292E0,1.217301726E0
3.388156168E1,-3.136793077E-1,1.381013632E0,1.210887671E0
3.388379727E1,-3.669773042E-1,1.425759435E0,1.202030063E0
3.388603415E1,-4.178318381E-1,1.464396715E0,1.190729022E0
3.388827066E1,-4.636467099E-1,1.505324721E0,1.175915599E0
3.389050760E1,-5.122104883E-1,1.535409808E0,1.162018418E0
3.389274460E1,-5.558874011E-1,1.559233546E0,1.147052169E0
3.389498117E1,-5.922338367E-1,1.579392076E0,1.127351761E0
3.389721835E1,-6.288857460E-1,1.592220306E0,1.109942198E0
3.389945603E1,-6.632469296E-1,1.594205618E0,1.096197724E0
3.390169162E1,-7.012733221E-1,1.594816446E0,1.080009699E0
3.390392520E1,-7.382306457E-1,1.588402390E0,1.063669086E0
3.390615378E1,-7.741189599E-1,1.572061658E0,1.048702955E0
3.390840592E1,-8.063421249E-1,1.553277612E0,1.032362223E0
3.391063840E1,-8.437576294E-1,1.523650646E0,1.014799833E0
3.391287821E1,-8.788823485E-1,1.486693263E0,9.984592199E-1
3.391511124E1,-9.178250432E-1,1.445001721E0,9.796751142E-1
3.391734976E1,-9.581421614E-1,1.394910812E0,9.607383013E-1
3.391958518E1,-9.998337030E-1,1.335045934E0,9.418014884E-1
3.392182218E1,-1.041677952E0,1.269072533E0,9.190467596E-1
3.392405881E1,-1.083674908E0,1.194699645E0,8.988882303E-1
3.392629697E1,-1.129489779E0,1.109331250E0,8.797986507E-1
3.392853275E1,-1.173014045E0,1.019228697E0,8.607091308E-1
3.393076956E1,-1.221730471E0,9.217956662E-1,8.426886201E-1
3.393300717E1,-1.280373573E0,8.138252497E-1,8.258898258E-1
3.393524851E1,-1.342987299E0,6.985244155E-1,8.052731156E-1
3.393748062E1,-1.414153099E0,5.784893632E-1,7.834346890E-1
3.393971628E1,-1.485471606E0,4.512766898E-1,7.577783465E-1
3.394195175E1,-1.555721045E0,3.216205537E-1,7.347181439E-1
3.394418967E1,-1.619709253E0,1.893682331E-1,7.090618610E-1
3.394642673E1,-1.672701716E0,6.429356337E-2,6.849326491E-1
3.394866330E1,-1.715615034E0,-5.635231733E-2,6.656904221E-1
3.395090036E1,-1.739896894E0,-1.685988009E-1,6.516404748E-1
3.395313785E1,-1.746921897E0,-2.741257846E-1,6.375905871E-1
3.395537344E1,-1.735315442E0,-3.750712574E-1,6.323982477E-1
3.395761008E1,-1.706452012E0,-4.702135324E-1,6.236934066E-1
3.395984690E1,-1.662622452E0,-5.560401082E-1,6.114761233E-1
3.396208396E1,-1.605048418E0,-6.348416805E-1,6.006332636E-1
3.396432059E1,-1.533577204E0,-7.018841505E-1,5.838344693E-1
3.396655728E1,-1.455691934E0,-7.542658448E-1,5.647448897E-1
3.396879416E1,-1.373835921E0,-7.886270285E-1,5.421429276E-1
3.397102738E1,-1.285260439E0,-8.049677014E-1,5.195409060E-1
3.397324698E1,-1.198975801E0,-8.029823899E-1,4.969388843E-1
3.397549539E1,-1.112232924E0,-7.840455174E-1,4.770857692E-1
3.397774088E1,-1.030224204E0,-7.541131377E-1,4.619668424E-1
3.397998233E1,-9.567676783E-1,-7.154759169E-1,4.517348409E-1
3.398221683E1,-8.878926635E-1,-6.574437022E-1,4.476115108E-1
3.398445133E1,-8.261952400E-1,-5.917757154E-1,4.483750761E-1
3.398668826E1,-7.764097452E-1,-5.018258095E-1,4.578435123E-1
3.398892600E1,-7.302893996E-1,-4.092797041E-1,4.671591818E-1
3.399116159E1,-6.927211881E-1,-3.116939962E-1,4.751004577E-1
3.399339548E1,-6.647741199E-1,-2.078468949E-1,4.856378734E-1
3.399562326E1,-6.443101168E-1,-1.026253626E-1,4.960225821E-1
3.399787302E1,-6.311765313E-1,-3.359758761E-3,5.038111210E-1
3.400010678E1,-6.207917929E-1,9.101892263E-2,5.103778839E-1
3.400234104E1,-6.152940392E-1,1.769981980E-1,5.157229900E-1
3.400458200E1,-6.149885654E-1,2.535090744E-1,5.245805383E-1
3.400682004E1,-6.125451326E-1,3.165809214E-1,5.346598029E-1
3.400905740E1,-6.165157557E-1,3.688098788E-1,5.494732857E-1
3.401129221E1,-6.195700765E-1,4.077525437E-1,5.630650520E-1
3.401352878E1,-6.215553880E-1,4.393648207E-1,5.791002512E-1
3.401576340E1,-6.212499738E-1,4.599815309E-1,5.975789428E-1
3.401799204E1,-6.247624159E-1,4.709770977E-1,6.085745096E-1
3.402023984E1,-6.246097088E-1,4.830417037E-1,6.172793508E-1
3.402247672E1,-6.258314252E-1,4.891503453E-1,6.307183504E-1
3.402471652E1,-6.270532012E-1,4.903720617E-1,6.404922009E-1
3.402694962E1,-6.320928335E-1,4.856378734E-1,6.490443349E-1
3.402918637E1,-6.334672570E-1,4.783074856E-1,6.513350606E-1
3.403142282E1,-6.374378800E-1,4.639521539E-1,6.513350606E-1
3.403365988E1,-6.403394938E-1,4.470006526E-1,6.511823535E-1
3.403589664E1,-6.443101168E-1,4.337143302E-1,6.475171447E-1
3.403813376E1,-6.470590234E-1,4.155410826E-1,6.424775124E-1
3.404037308E1,-6.560692787E-1,3.926336467E-1,6.349944472E-1
3.404261106E1,-6.640105247E-1,3.660610020E-1,6.336199641E-1
3.404484378E1,-6.682865620E-1,3.370448947E-1,6.247624159E-1
3.404708011E1,-6.763805151E-1,2.959642112E-1,6.209445000E-1
3.404931632E1,-6.858489513E-1,2.524400651E-1,6.145304441E-1
3.405155386E1,-6.918048859E-1,2.015855312E-1,6.044511795E-1
3.405379050E1,-7.037167549E-1,1.569923609E-1,5.955936313E-1
3.405602750E1,-7.131851912E-1,1.085812971E-1,5.844452977E-1
3.405826438E1,-7.276932001E-1,5.910121277E-2,5.778785348E-1
3.406050198E1,-7.408268452E-1,1.328631863E-2,5.702427030E-1
3.406273770E1,-7.528914213E-1,-3.863722831E-2,5.601634383E-1
3.406497434E1,-7.686212063E-1,-8.445212245E-2,5.561928153E-1
3.406720908E1,-7.791585922E-1,-1.206458881E-1,5.534439087E-1
3.406944058E1,-7.910705209E-1,-1.568396538E-1,5.557346344E-1
3.407168460E1,-8.003861904E-1,-1.942551434E-1,5.590944290E-1
3.407392160E1,-8.035932183E-1,-2.269364446E-1,5.650503635E-1
3.407615738E1,-8.103127480E-1,-2.499966025E-1,5.697845817E-1
3.407838168E1,-8.155050874E-1,-2.655736506E-1,5.758932233E-1
3.408061734E1,-8.158105612E-1,-2.765692472E-1,5.820018649E-1
3.408285678E1,-8.182539940E-1,-2.751947939E-1,5.881105065E-1
3.408510831E1,-8.219192028E-1,-2.678644061E-1,5.942191482E-1
3.408734482E1,-8.266534209E-1,-2.580905557E-1,6.039929986E-1
3.408958158E1,-8.300131559E-1,-2.386955917E-1,6.101016402E-1
3.409181552E1,-8.332201838E-1,-2.154827118E-1,6.139195561E-1
3.409405246E1,-8.376489878E-1,-1.912008226E-1,6.188064814E-1
3.409629007E1,-8.420777321E-1,-1.631010175E-1,6.238461137E-1
3.409852579E1,-8.489499688E-1,-1.339322031E-1,6.299547553E-1
3.410076242E1,-8.546004891E-1,-1.046106741E-1,6.349944472E-1
3.410299899E1,-8.590292335E-1,-7.910704613E-2,6.398813725E-1
3.410523337E1,-8.657487631E-1,-4.978551716E-2,6.435465217E-1
3.410746213E1,-8.713992834E-1,-2.306016348E-2,6.473644376E-1
3.410970944E1,-8.784242272E-1,1.527163113E-4,6.498079300E-1
3.411194650E1,-8.852964640E-1,1.970040426E-2,6.473644376E-1
3.411418674E1,-8.898779750E-1,3.680463135E-2,6.436992288E-1
3.411641989E1,-8.956811428E-1,5.390885845E-2,6.412557960E-1
3.411865646E1,-9.040805697E-1,6.383541971E-2,6.388123035E-1
3.412089304E1,-9.112582207E-1,7.360926270E-2,6.327036619E-1
3.412313010E1,-9.172141552E-1,8.216137439E-2,6.253733039E-1
3.412536698E1,-9.256135821E-1,8.720101416E-2,6.203336716E-1
3.412760373E1,-9.329439402E-1,9.224065393E-2,6.130032539E-1
3.412984055E1,-9.413433671E-1,9.361509979E-2,6.056728959E-1
3.413207804E1,-9.474520087E-1,9.621127695E-2,6.042984724E-1
3.413430918E1,-9.535606503E-1,9.758572280E-2,5.981897712E-1
3.413653269E1,-9.634872079E-1,9.773843735E-2,5.980370641E-1
3.413878738E1,-9.708175659E-1,9.911288321E-2,5.980370641E-1
3.414102542E1,-9.720393419E-1,9.789115191E-2,5.992587805E-1
3.414326498E1,-9.807441235E-1,9.682214260E-2,6.015495658E-1
3.414549582E1,-9.844093323E-1,9.926560521E-2,6.052147150E-1
3.414773435E1,-9.905179739E-1,1.006400511E-1,6.052147150E-1
3.414997232E1,-9.941831827E-1,1.030835137E-1,6.101016402E-1
3.415220822E1,-1.000291824E0,1.069014147E-1,6.137668490E-1
3.415444473E1,-1.003957033E0,1.093448773E-1,6.162103415E-1
3.415668082E1,-1.012356400E0,1.192714423E-1,6.210972667E-1
3.415891824E1,-1.013425469E0,1.302670091E-1,6.247624159E-1
3.416115494E1,-1.009607553E0,1.411098689E-1,6.284276247E-1
3.416338870E1,-1.006858587E0,1.556179225E-1,6.322455406E-1
3.416561691E1,-1.002735257E0,1.725694388E-1,6.323982477E-1
3.416786618E1,-9.937250614E-1,1.928807050E-1,6.349944472E-1
3.417010117E1,-9.810495973E-1,2.133446932E-1,6.375905871E-1
3.417233512E1,-9.598219991E-1,2.322815061E-1,6.391177773E-1
3.417456314E1,-9.407324791E-1,2.574796975E-1,6.356052756E-1
3.417681198E1,-9.143125415E-1,2.848159075E-1,6.348416805E-1
3.417904990E1,-8.842274547E-1,3.133738637E-1,6.327036619E-1
3.418128861E1,-8.491026759E-1,3.393356502E-1,6.282749176E-1
3.418352274E1,-8.153523803E-1,3.678936064E-1,6.249151230E-1
3.418576022E1,-7.753407359E-1,3.937026560E-1,6.204863787E-1
3.418799606E1,-7.316638231E-1,4.221078753E-1,6.136141419E-1
3.419023264E1,-6.890559793E-1,4.552473128E-1,6.030766964E-1
3.419246921E1,-6.514877677E-1,4.824308157E-1,5.937610269E-1
3.419470627E1,-6.125451326E-1,5.155702829E-1,5.844452977E-1
3.419694309E1,-5.810855627E-1,5.453499556E-1,5.737552047E-1
3.419917941E1,-5.473352671E-1,5.713117123E-1,5.619960427E-1
3.420141525E1,-5.172501206E-1,5.949827433E-1,5.500841737E-1
3.420365225E1,-4.897612035E-1,6.126978397E-1,5.406157374E-1
3.420588986E1,-4.696026444E-1,6.281222105E-1,5.309945941E-1
3.420812692E1,-4.495968223E-1,6.386595964E-1,5.215262175E-1
3.421036398E1,-4.370740950E-1,6.469063163E-1,5.117523670E-1
3.421260135E1,-4.247040749E-1,6.478226185E-1,5.009095073E-1
3.421483719E1,-4.173736870E-1,6.392704844E-1,4.960225821E-1
3.421707388E1,-4.101960063E-1,6.269004345E-1,4.874704778E-1
3.421931027E1,-4.068362415E-1,6.111706495E-1,4.813618064E-1
3.422154819E1,-4.060726762E-1,5.879577994E-1,4.726569951E-1
3.422378366E1,-3.992004395E-1,5.600107312E-1,4.677700698E-1
3.422602103E1,-3.959933817E-1,5.320636034E-1,4.602869749E-1
3.422825730E1,-3.929390609E-1,4.980078936E-1,4.515821338E-1
3.423049442E1,-3.874412775E-1,4.650211632E-1,4.466952085E-1
3.423273087E1,-3.793473244E-1,4.334088862E-1,4.367686510E-1
3.423496781E1,-3.701843321E-1,3.955352604E-1,4.282165468E-1
3.423720505E1,-3.646865487E-1,3.627012372E-1,4.182899892E-1
3.423944229E1,-3.578143120E-1,3.323107064E-1,4.072943926E-1
3.424167770E1,-3.448334336E-1,3.028364480E-1,3.973678350E-1
3.424391470E1,-3.316998184E-1,2.722931802E-1,3.839288056E-1
3.424615128E1,-3.236058652E-1,2.478585690E-1,3.692680299E-1
3.424838822E1,-3.129157126E-1,2.234239578E-1,3.509420753E-1
3.425062491E1,-3.057380617E-1,2.038762718E-1,3.373503387E-1
3.425286148E1,-2.962696552E-1,1.829541475E-1,3.239113092E-1
3.425509866E1,-2.842050493E-1,1.634064466E-1,3.080287874E-1
3.425733640E1,-2.771801054E-1,1.401935667E-1,2.970332205E-1
3.425957205E1,-2.652682364E-1,1.192714423E-1,2.835941911E-1
3.426180887E1,-2.557998300E-1,9.361509979E-2,2.675589919E-1
3.426404532E1,-2.437352389E-1,7.513642311E-2,2.541199327E-1
3.426628220E1,-2.231185287E-1,6.017022580E-2,2.408336252E-1
3.426851895E1,-1.986839175E-1,4.642575979E-2,2.275473028E-1
3.427075559E1,-1.678352207E-1,4.581489414E-2,2.144137025E-1
3.427299295E1,-1.243110746E-1,5.467243865E-2,1.951714456E-1
3.427523044E1,-7.315111160E-2,8.399397135E-2,1.736384481E-1
3.427746610E1,-1.282817032E-2,1.325577646E-1,1.426370293E-1
3.427970279E1,5.528330430E-2,2.003637999E-1,1.067487001E-1
3.428193942E1,1.298088580E-1,2.802344263E-1,6.734789163E-2
3.428417752E1,2.083050460E-1,3.733913898E-1,2.672535367E-2
3.428641324E1,2.809980214E-1,4.860960245E-1,-1.130100712E-2
3.428864963E1,3.561344445E-1,5.926920176E-1,-4.688390717E-2
3.429088645E1,4.250094891E-1,6.980662346E-1,-8.750644326E-2
3.429312442E1,4.850270152E-1,7.927503586E-1,-1.319468915E-1
3.429536014E1,5.352706909E-1,8.828529716E-1,-1.788308024E-1
3.429759696E1,5.765040517E-1,9.560040832E-1,-2.258674204E-1
3.429983347E1,6.013968587E-1,1.017396092E0,-2.732094824E-1
3.430207053E1,6.198754907E-1,1.061989188E0,-3.168863356E-1
3.430430533E1,6.244570017E-1,1.091005325E0,-3.657555580E-1
3.430653678E1,6.287330389E-1,1.103069901E0,-4.182899892E-1
3.430878073E1,6.244570017E-1,1.109331250E0,-4.818199575E-1
3.431101853E1,6.235406995E-1,1.102000952E0,-5.479460955E-1
3.431325583E1,6.223189831E-1,1.082605958E0,-6.215553880E-1
3.431549069E1,6.188064814E-1,1.066876173E0,-6.913467646E-1
3.431772721E1,6.226243973E-1,1.046259403E0,-7.623597980E-1
3.431996433E1,6.349944472E-1,1.025337338E0,-8.271115422E-1
3.432220114E1,6.566801667E-1,9.885326624E-1,-8.859072924E-1
3.432443778E1,6.956228018E-1,9.428704977E-1,-9.395107627E-1
3.432667508E1,7.490735054E-1,8.958339095E-1,-9.894489646E-1
3.432891257E1,8.112290502E-1,8.423831463E-1,-1.035722017E0
3.433114822E1,8.842274547E-1,7.887797356E-1,-1.082911372E0
3.433338199E1,9.767735004E-1,7.165449262E-1,-1.141248941E0
3.433560947E1,1.078635335E0,6.210972667E-1,-1.206764340E0
3.433785819E1,1.196226835E0,5.083925724E-1,-1.272279620E0
3.434009543E1,1.314887404E0,3.932445049E-1,-1.320690632E0
3.434233493E1,1.435991526E0,2.803871334E-1,-1.353219271E0
3.434456894E1,1.553277612E0,1.676825136E-1,-1.380860925E0
3.434680655E1,1.674534321E0,6.093380973E-2,-1.413236737E0
3.434904215E1,1.787238955E0,-3.711006418E-2,-1.444543600E0
3.435127878E1,1.903761506E0,-1.304197311E-1,-1.478141189E0
3.435351560E1,2.014480829E0,-2.101376504E-1,-1.517847419E0
3.435575363E1,2.115579128E0,-2.716823220E-1,-1.558928132E0
3.435798923E1,2.205070734E0,-3.109304011E-1,-1.603521228E0
3.436022580E1,2.288453817E0,-3.381139040E-1,-1.650710583E0
3.436246256E1,2.359619617E0,-3.698789179E-1,-1.691791296E0
3.436470035E1,2.422996998E0,-4.172209501E-1,-1.737911582E0
3.436693607E1,2.479807377E0,-4.764748812E-1,-1.776854277E0
3.436917307E1,2.524400711E0,-5.404630303E-1,-1.807244778E0
3.437140933E1,2.556318283E0,-6.065891981E-1,-1.828166962E0
3.437364627E1,2.565023184E0,-6.699664593E-1,-1.844202161E0
3.437588327E1,2.565023184E0,-7.330383062E-1,-1.853059769E0
3.437812009E1,2.550209761E0,-7.945829630E-1,-1.853365183E0
3.438035697E1,2.519513607E0,-8.498662710E-1,-1.845271230E0
3.438259439E1,2.476447821E0,-9.036223888E-1,-1.825112581E0
3.438483005E1,2.424982309E0,-9.462302923E-1,-1.800067186E0
3.438706711E1,2.354885578E0,-9.899071455E-1,-1.771356463E0
3.438930344E1,2.273945808E0,-1.022282958E0,-1.739286065E0
3.439154056E1,2.179567099E0,-1.049466491E0,-1.702175975E0
3.439377732E1,2.081676006E0,-1.070694089E0,-1.667662144E0
3.439601413E1,1.978745222E0,-1.094212413E0,-1.627039552E0
3.439825095E1,1.872149229E0,-1.116356254E0,-1.582751870E0
3.440048850E1,1.770592928E0,-1.132544160E0,-1.541976571E0
3.440272428E1,1.671480060E0,-1.147663116E0,-1.492801905E0
3.440496097E1,1.573436141E0,-1.162781954E0,-1.442252874E0
3.440719772E1,1.485471606E0,-1.170723200E0,-1.385595083E0
3.440943454E1,1.402393937E0,-1.188438296E0,-1.333671570E0
3.441167136E1,1.336267710E0,-1.212720275E0,-1.284191489E0
3.441390787E1,1.281137109E0,-1.245554209E0,-1.244485259E0
3.441614499E1,1.234711409E0,-1.278693676E0,-1.210734963E0
3.441838254E1,1.201724648E0,-1.319316268E0,-1.187980175E0
3.442061838E1,1.174846530E0,-1.363756657E0,-1.168737888E0
3.442285495E1,1.156673312E0,-1.404531956E0,-1.150717378E0
3.442509177E1,1.142012596E0,-1.448056102E0,-1.133918643E0
3.442732950E1,1.134834886E0,-1.499979615E0,-1.119410515E0
3.442956516E1,1.128573537E0,-1.554499388E0,-1.098946571E0
3.443180197E1,1.127199054E0,-1.612836957E0,-1.077108145E0
3.443403879E1,1.130711555E0,-1.678352237E0,-1.048092008E0
3.443627658E1,1.135293007E0,-1.746463776E0,-1.022588372E0
3.443851206E1,1.137431145E0,-1.809535623E0,-9.983065128E-1
3.444074851E1,1.138347387E0,-1.877494335E0,-9.741773605E-1
3.444298557E1,1.142012596E0,-1.933388472E0,-9.535606503E-1
3.444522269E1,1.140790820E0,-1.991726160E0,-9.341656566E-1
3.444745956E1,1.138500094E0,-2.040137291E0,-9.196576476E-1
3.444969596E1,1.125061035E0,-2.089617252E0,-9.199630618E-1
3.445193283E1,1.111927509E0,-2.136806726E0,-9.314168096E-1
3.445417062E1,1.110400319E0,-2.162157536E0,-9.608910084E-1
3.445640653E1,1.114218235E0,-2.167197227E0,-1.003651619E0
3.445864334E1,1.116050839E0,-2.157423258E0,-1.061072946E0
3.446087961E1,1.126893640E0,-2.131003380E0,-1.122159481E0
3.446311667E1,1.137736559E0,-2.101987362E0,-1.184314966E0
3.446535336E1,1.143845201E0,-2.069306135E0,-1.248914003E0
3.446758975E1,1.156215191E0,-2.025934696E0,-1.313513041E0
3.446982688E1,1.172403097E0,-1.974011064E0,-1.371850610E0
3.447206461E1,1.186452985E0,-1.913688064E0,-1.430341005E0
3.447430032E1,1.200350165E0,-1.844660282E0,-1.475086808E0
3.447653714E1,1.215621829E0,-1.771051049E0,-1.511433363E0
3.447877365E1,1.222188592E0,-1.700648785E0,-1.540449381E0
3.448101065E1,1.226159215E0,-1.632842779E0,-1.560913444E0
3.448324704E1,1.224021196E0,-1.567327499E0,-1.575421453E0
3.448548410E1,1.220355988E0,-1.500437737E0,-1.577559471E0
3.448772110E1,1.216843605E0,-1.434769750E0,-1.571298122E0
3.448995853E1,1.215469122E0,-1.371697903E0,-1.549001575E0
3.449219431E1,1.213025689E0,-1.300073981E0,-1.518152833E0
3.449443112E1,1.209360480E0,-1.218676209E0,-1.477377653E0
3.449666800E1,1.206000686E0,-1.128878951E0,-1.426981211E0
3.449890579E1,1.208902359E0,-1.025795460E0,-1.378722906E0
3.450114163E1,1.214552879E0,-9.202684760E-1,-1.334282398E0
3.450337540E1,1.221119642E0,-8.232936263E-1,-1.303280950E0
3.450560294E1,1.235169530E0,-7.313584089E-1,-1.278235555E0
3.450785251E1,1.250288486E0,-6.491970420E-1,-1.265560031E0
3.451008853E1,1.264338374E0,-5.656611919E-1,-1.266323686E0
3.451232816E1,1.280984402E0,-4.749477208E-1,-1.278082848E0
3.451455887E1,1.307862520E0,-3.686571717E-1,-1.293354392E0
3.451678714E1,1.323745012E0,-2.609921694E-1,-1.301295638E0
3.451903586E1,1.335809588E0,-1.472185254E-1,-1.300684810E0
3.452127213E1,1.344208956E0,-3.329215571E-2,-1.294118047E0
3.452351193E1,1.348943233E0,7.834346592E-2,-1.286176801E0
3.452574668E1,1.348790407E0,1.934915632E-1,-1.275944829E0
3.452798239E1,1.348637700E0,3.136793077E-1,-1.266934514E0
3.453021927E1,1.343750834E0,4.411974251E-1,-1.257924199E0
3.453245212E1,1.340085626E0,5.674937963E-1,-1.246470571E0
3.453467813E1,1.338711143E0,6.876815557E-1,-1.232420683E0
3.453692917E1,1.336115003E0,8.005388975E-1,-1.220966935E0
3.453916623E1,1.330769897E0,9.086620808E-1,-1.213331103E0
3.454140695E1,1.325424910E0,1.007164121E0,-1.205542564E0
3.454364096E1,1.317178130E0,1.094670534E0,-1.197906733E0
3.454587668E1,1.305113554E0,1.168890595E0,-1.190423608E0
3.454811325E1,1.297935963E0,1.241889000E0,-1.179122686E0
3.455034976E1,1.290452838E0,1.306335330E0,-1.163087368E0
3.455258359E1,1.280526280E0,1.367116451E0,-1.148273945E0
3.455481143E1,1.268003583E0,1.424385071E0,-1.128573537E0
3.455706003E1,1.257924199E0,1.480431914E0,-1.106429696E0
3.455929740E1,1.252731919E0,1.536326051E0,-1.084133148E0
3.456153781E1,1.243721604E0,1.582751870E0,-1.063210964E0
3.456377036E1,1.231962442E0,1.618182063E0,-1.038776398E0
3.456600748E1,1.220050573E0,1.642616630E0,-1.019075990E0
3.456824381E1,1.206611633E0,1.661095262E0,-9.921978712E-1
3.457048172E1,1.191950798E0,1.671021819E0,-9.715811610E-1
3.457271738E1,1.176068306E0,1.683544636E0,-9.508117437E-1
3.457495413E1,1.155146122E0,1.691180468E0,-9.301950336E-1
3.457719119E1,1.133002281E0,1.698969007E0,-9.059131742E-1
3.457942606E1,1.113301873E0,1.706604719E0,-8.814785480E-1
3.458165012E1,1.089936256E0,1.719127536E0,-8.571966290E-1
3.458388938E1,1.061836481E0,1.737911582E0,-8.365799785E-1
3.458613791E1,1.036180139E0,1.755321264E0,-8.122980595E-1
3.458837790E1,1.004720569E0,1.785100937E0,-7.939720750E-1
3.459061478E1,9.743300676E-1,1.811215401E0,-7.745771408E-1
3.459284836E1,9.390525818E-1,1.842216849E0,-7.588473558E-1
3.459508542E1,9.014843702E-1,1.874439955E0,-7.431175709E-1
3.459732297E1,8.688030839E-1,1.907884836E0,-7.286095023E-1
3.459955875E1,8.336783648E-1,1.942551494E0,-7.079927921E-1
3.460179508E1,7.971791625E-1,1.972483873E0,-6.873761415E-1
3.460403171E1,7.619016767E-1,1.994933128E0,-6.667594314E-1
3.460626895E1,7.312057018E-1,2.007608652E0,-6.436992288E-1
3.460850565E1,6.992880106E-1,2.022880316E0,-6.206390858E-1
3.461074246E1,6.685920358E-1,2.030668736E0,-6.001750827E-1
3.461297946E1,6.339253783E-1,2.028988838E0,-5.771149397E-1
3.461521701E1,6.076582074E-1,2.019825935E0,-5.590944290E-1
3.461745261E1,5.789475441E-1,2.002110958E0,-5.422956347E-1
3.461968936E1,5.511531830E-1,1.973552942E0,-5.242751241E-1
3.462192569E1,5.279402733E-1,1.932777643E0,-5.038111210E-1
3.462416281E1,4.973970354E-1,1.884824753E0,-4.834998548E-1
3.462639963E1,4.677700698E-1,1.831984878E0,-4.619668424E-1
3.462863651E1,4.393648207E-1,1.771814585E0,-4.392121136E-1
3.463087351E1,4.095851481E-1,1.708131909E0,-4.152356386E-1
3.463311081E1,3.733913898E-1,1.634828091E0,-3.912591934E-1
3.463534665E1,3.335324228E-1,1.557859063E0,-3.613267839E-1
3.463758127E1,2.924517393E-1,1.483486295E0,-3.338378668E-1
3.463981149E1,2.499966025E-1,1.404226542E0,-3.016147017E-1
3.464205783E1,2.122756690E-1,1.321148753E0,-2.654209435E-1
3.464429367E1,1.684460938E-1,1.237154841E0,-2.283108830E-1
3.464653262E1,1.233947799E-1,1.153008103E0,-1.898263693E-1
3.464876706E1,7.330382615E-2,1.066570759E0,-1.466076523E-1
3.465100485E1,2.703078650E-2,9.813550115E-1,-1.032362282E-1
3.465324063E1,-2.412917651E-2,9.010262489E-1,-6.612616032E-2
3.465547727E1,-7.651086897E-2,8.206974864E-1,-3.008511290E-2
3.465771390E1,-1.311833113E-1,7.441865802E-1,5.803219974E-3
3.465995114E1,-1.882992089E-1,6.724098921E-1,3.680463135E-2
3.466218778E1,-2.477058619E-1,6.020076871E-1,6.047565863E-2
3.466442459E1,-3.058907688E-1,5.351179838E-1,8.536841720E-2
3.466665860E1,-3.651446998E-1,4.757113159E-1,1.067487001E-1
3.466888712E1,-4.292855561E-1,4.149302244E-1,1.328631938E-1
3.467113449E1,-4.911356568E-1,3.518583775E-1,1.553124934E-1
3.467336856E1,-5.552765131E-1,2.912299931E-1,1.826487035E-1
3.467559909E1,-6.206390858E-1,2.342668176E-1,2.099849284E-1
