"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.093855774E1,1.411098689E-1,9.621127509E-3,1.337794960E-1
7.094079547E1,1.472185254E-1,1.191187184E-2,1.339322031E-1
7.094303430E1,1.560760736E-1,1.893682219E-2,1.340849251E-1
7.094526795E1,1.634064466E-1,2.244929783E-2,1.316414624E-1
7.094750440E1,1.721112877E-1,2.474004216E-2,1.305724531E-1
7.094974133E1,1.759291887E-1,2.840523422E-2,1.293507218E-1
7.095197840E1,1.783726513E-1,2.947424725E-2,1.293507218E-1
7.095421515E1,1.846340150E-1,3.054326214E-2,1.256855279E-1
7.095645209E1,1.870774776E-1,3.054326214E-2,1.207986027E-1
7.095868976E1,1.882992089E-1,2.809980139E-2,1.171334088E-1
7.096092536E1,1.846340150E-1,2.809980139E-2,1.122464910E-1
7.096315991E1,1.858557463E-1,2.443460934E-2,1.061378345E-1
7.096538941E1,1.797471046E-1,2.336559631E-2,1.000291854E-1
7.096763556E1,1.797471046E-1,2.092213556E-2,9.147707373E-2
7.096987238E1,1.795943826E-1,1.496619824E-2,8.277224004E-2
7.097211151E1,1.783726513E-1,8.857546374E-3,7.788532227E-2
7.097434632E1,1.794416606E-1,1.527163084E-3,6.933320314E-2
7.097658386E1,1.769981980E-1,4.581489484E-4,6.322455406E-2
7.097881970E1,1.794416606E-1,-3.207042580E-3,5.329799280E-2
7.098105652E1,1.795943826E-1,-2.138028387E-3,4.841107130E-2
7.098329273E1,1.795943826E-1,-5.650503561E-3,4.108068720E-2
7.098552863E1,1.808161139E-1,-8.093964309E-3,3.619376570E-2
7.098776666E1,1.834122837E-1,-2.138028387E-3,3.130684420E-2
7.099000372E1,1.834122837E-1,-2.138028387E-3,2.397646010E-2
7.099223895E1,1.872301996E-1,1.374446787E-3,2.046398632E-2
7.099446350E1,1.908953935E-1,2.596177394E-3,1.802052557E-2
7.099669934E1,1.971567571E-1,3.665191587E-3,1.557706390E-2
7.099893591E1,1.996002197E-1,3.665191587E-3,1.435533352E-2
7.100117554E1,2.044871449E-1,4.734205548E-3,1.450804994E-2
7.100341217E1,2.107485086E-1,7.024950348E-3,1.450804994E-2
7.100564929E1,2.081523389E-1,4.734205548E-3,1.695151068E-2
7.100788629E1,2.118175179E-1,3.359758761E-3,1.939497143E-2
7.101012409E1,2.142609805E-1,3.359758761E-3,1.939497143E-2
7.101236554E1,2.142609805E-1,-3.054326226E-4,2.306016348E-2
7.101460205E1,2.116648108E-1,-2.748893574E-3,2.306016348E-2
7.101683313E1,2.066251636E-1,-7.483099122E-3,2.550362423E-2
7.101907123E1,1.991420686E-1,-1.450804994E-2,2.535090782E-2
7.102131409E1,1.953241676E-1,-2.183843218E-2,2.412917651E-2
7.102354468E1,1.915062517E-1,-2.901609987E-2,2.275473066E-2
7.102578620E1,1.840231568E-1,-3.130684420E-2,2.031126991E-2
7.102802112E1,1.753183305E-1,-3.588833287E-2,1.771509275E-2
7.103025495E1,1.679879427E-1,-4.062253982E-2,1.267545391E-2
7.103248944E1,1.592831165E-1,-4.291328415E-2,1.145372353E-2
7.103472583E1,1.531744599E-1,-4.520402849E-2,7.635815535E-3
7.103696362E1,1.469130963E-1,-4.627304152E-2,5.192354787E-3
7.103920130E1,1.383609772E-1,-4.856378585E-2,3.817907767E-3
7.104144275E1,1.333213449E-1,-4.841107130E-2,3.817907767E-3
7.104368933E1,1.247692257E-1,-4.703662544E-2,1.374446787E-3
7.104592615E1,1.162171140E-1,-4.932736978E-2,-2.443460980E-3
7.104816315E1,1.113301888E-1,-4.688390717E-2,-3.665191587E-3
7.105039649E1,1.039998084E-1,-4.184427112E-2,-3.665191587E-3
7.105263312E1,9.804387391E-2,-3.207042441E-2,-3.665191587E-3
7.105486969E1,9.208793938E-2,-2.580905706E-2,-5.039638374E-3
7.105710675E1,8.964447677E-2,-1.847867295E-2,-2.443460980E-3
7.105934369E1,8.750644326E-2,-6.261368748E-3,-0.000000000E0
7.106158100E1,8.765916526E-2,7.024950348E-3,1.221730490E-3
7.106381879E1,8.414668590E-2,1.802052557E-2,6.108652335E-3
7.106605530E1,8.323039114E-2,2.901609987E-2,1.359175146E-2
7.106829077E1,8.093964309E-2,4.230241850E-2,1.847867295E-2
7.107052704E1,8.231408894E-2,5.451972410E-2,2.336559631E-2
7.107276367E1,8.872817457E-2,6.520986557E-2,3.084869497E-2
7.107500104E1,9.010262042E-2,7.498370856E-2,3.451388702E-2
7.107723792E1,9.025534242E-2,8.460483700E-2,4.321871698E-2
7.107947473E1,9.285151958E-2,9.193521738E-2,4.688390717E-2
7.108171155E1,9.178250283E-2,1.003346145E-1,5.054909736E-2
7.108394928E1,9.300423414E-2,1.064432710E-1,5.681046844E-2
7.108618488E1,9.315694869E-2,1.101084575E-1,6.169738993E-2
7.108842169E1,9.437867999E-2,1.136209369E-1,6.291911751E-2
7.109065802E1,9.193521738E-2,1.162171140E-1,6.780604273E-2
7.109289539E1,9.315694869E-2,1.148426682E-1,7.024950534E-2
7.109513214E1,8.689557761E-2,1.137736514E-1,7.269296050E-2
7.109736878E1,8.689557761E-2,1.101084575E-1,7.757988572E-2
7.109960578E1,8.674286306E-2,1.090394482E-1,8.002334833E-2
7.110184332E1,8.552113175E-2,1.078177169E-1,8.491026610E-2
7.110407922E1,8.277224004E-2,9.926560521E-2,8.842274547E-2
7.110631610E1,8.155050874E-2,9.575312585E-2,9.330966324E-2
7.110855286E1,7.757988572E-2,8.857546002E-2,9.941831976E-2
7.111078961E1,7.742717117E-2,7.880161703E-2,1.055269688E-1
7.111302619E1,7.223481685E-2,7.040221989E-2,1.090394482E-1
7.111526300E1,7.330382615E-2,6.307183951E-2,1.127046347E-1
7.111750031E1,6.948592514E-2,5.711590126E-2,1.200350225E-1
7.111973767E1,6.673702598E-2,4.749477282E-2,1.223257631E-1
7.112197351E1,6.536258012E-2,4.016438872E-2,1.235474944E-1
7.112421033E1,6.276640296E-2,3.543018550E-2,1.272126883E-1
7.112644714E1,6.139195710E-2,2.932153270E-2,1.284344196E-1
7.112868396E1,6.017022580E-2,2.458732575E-2,1.295034289E-1
7.113092078E1,5.619960278E-2,1.603521220E-2,1.295034289E-1
7.113315778E1,5.604688451E-2,8.857546374E-3,1.307251602E-1
7.113539557E1,5.604688451E-2,5.192354787E-3,1.295034289E-1
7.113763190E1,5.100724846E-2,2.901609987E-3,1.305724531E-1
7.113986774E1,4.978551716E-2,-7.635815418E-4,1.281289905E-1
7.114210431E1,5.222897977E-2,-4.428773187E-3,1.256855279E-1
7.114434119E1,5.207626149E-2,-8.093964309E-3,1.232420653E-1
7.114657813E1,5.085453019E-2,-8.093964309E-3,1.220203340E-1
7.114881452E1,5.329799280E-2,-1.053742506E-2,1.171334088E-1
7.115105158E1,5.589416996E-2,-8.093964309E-3,1.134682223E-1
7.115328864E1,5.955936015E-2,-1.069014147E-2,1.098030284E-1
7.115552631E1,6.704246253E-2,-4.734205548E-3,1.038470939E-1
7.115776203E1,7.941248268E-2,-1.374446787E-3,1.014036313E-1
7.115999860E1,8.933904022E-2,-2.748893574E-3,9.666942805E-2
7.116223517E1,1.017090604E-1,3.054326167E-3,9.437867999E-2
7.116446936E1,1.153008118E-1,3.970623948E-3,8.949175477E-2
7.116669763E1,1.276708394E-1,2.596177394E-3,8.842274547E-2
7.116894592E1,1.449277848E-1,2.290744567E-3,8.735372871E-2
7.117118298E1,1.595885456E-1,7.635815418E-4,8.628471941E-2
7.117342334E1,1.780672222E-1,-7.635815418E-4,8.032877743E-2
7.117565613E1,1.965458989E-1,-3.665191587E-3,7.803803682E-2
7.117789313E1,2.125810981E-1,-5.192354787E-3,7.437284291E-2
7.118012946E1,2.247984111E-1,-6.566801574E-3,7.086037099E-2
7.118236652E1,2.420553565E-1,-9.315694682E-3,6.734789163E-2
7.118460309E1,2.568688393E-1,-9.621127509E-3,6.261368841E-2
7.118683728E1,2.729040384E-1,-7.483099122E-3,5.543602258E-2
7.118906561E1,2.854267955E-1,-4.123340361E-3,4.810563847E-2
7.119131506E1,3.003929853E-1,4.123340361E-3,4.092797264E-2
7.119355036E1,3.139847219E-1,3.817907767E-3,3.252857551E-2
7.119579016E1,3.301726580E-1,9.621127509E-3,2.412917651E-2
7.119802393E1,3.426954150E-1,2.015855350E-2,1.817324013E-2
7.120026080E1,3.539963961E-1,2.733621933E-2,9.773843922E-3
7.120249750E1,3.701843321E-1,3.176499158E-2,2.443460980E-3
7.120473493E1,3.863722682E-1,4.123340547E-2,-5.803219974E-3
7.120697254E1,4.001167417E-1,4.948008433E-2,-1.053742506E-2
7.120920917E1,4.126394689E-1,5.528330430E-2,-1.786780916E-2
7.121144483E1,4.276056588E-1,6.352998316E-2,-2.382374369E-2
7.121368122E1,4.413501322E-1,6.933320314E-2,-2.977968007E-2
7.121591718E1,4.573853612E-1,7.376197726E-2,-3.207042441E-2
7.121815094E1,4.674646258E-1,8.093964309E-2,-3.436116874E-2
7.122038892E1,4.761694670E-1,8.323039114E-2,-3.924809024E-2
7.122262824E1,4.848742783E-1,8.536841720E-2,-4.031710699E-2
7.122486640E1,4.946481287E-1,8.643743396E-2,-4.398229718E-2
7.122710382E1,4.984660447E-1,8.994990587E-2,-4.627304152E-2
7.122933899E1,5.047274232E-1,8.994990587E-2,-4.993823543E-2
7.123157556E1,5.057964325E-1,8.750644326E-2,-4.993823543E-2
7.123381232E1,5.082398653E-1,8.613199741E-2,-5.115996301E-2
7.123604914E1,5.057964325E-1,8.261952549E-2,-5.115996301E-2
7.123828601E1,5.044219494E-1,7.895433158E-2,-5.238169432E-2
7.124052277E1,5.006040931E-1,7.299839705E-2,-5.253441259E-2
7.124275989E1,4.943426847E-1,6.704246253E-2,-5.253441259E-2
7.124499512E1,4.893030524E-1,5.986479297E-2,-5.268712714E-2
7.124722388E1,4.816672504E-1,5.024366826E-2,-5.146539584E-2
7.124946955E1,4.705189466E-1,4.321871698E-2,-5.161811411E-2
7.125170636E1,4.642575979E-1,3.726277873E-2,-4.932736978E-2
7.125394574E1,4.529565871E-1,2.779436857E-2,-4.932736978E-2
7.125618036E1,4.440990388E-1,1.832595654E-2,-4.459316283E-2
7.125841712E1,4.340197444E-1,9.926560335E-3,-4.474587739E-2
7.126065418E1,4.216497242E-1,5.345070735E-3,-4.001167417E-2
7.126289172E1,4.028656185E-1,-6.414085161E-3,-3.894266114E-2
7.126512750E1,3.915646076E-1,-1.588249579E-2,-3.543018550E-2
7.126736402E1,3.791945875E-1,-2.290744707E-2,-3.191770986E-2
7.126960040E1,3.593414724E-1,-2.855795063E-2,-2.962696366E-2
7.127183771E1,3.468187451E-1,-3.573561832E-2,-2.611448988E-2
7.127407452E1,3.318525553E-1,-4.382958263E-2,-2.260201424E-2
7.127631152E1,3.155119121E-1,-5.696318299E-2,-2.275473066E-2
7.127854962E1,3.006984293E-1,-6.383541971E-2,-2.046398632E-2
7.128078571E1,2.832887471E-1,-6.963863969E-2,-1.695151068E-2
7.128302075E1,2.707660198E-1,-7.788532227E-2,-1.588249579E-2
7.128525458E1,2.583959997E-1,-8.124507964E-2,-1.481348183E-2
7.128749475E1,2.484694421E-1,-8.231408894E-2,-1.481348183E-2
7.128973200E1,2.325869352E-1,-8.200865984E-2,-1.496619824E-2
7.129196948E1,2.214386463E-1,-8.170322329E-2,-1.389718428E-2
7.129420569E1,2.141082734E-1,-8.155050874E-2,-1.511891466E-2
7.129644245E1,2.031126916E-1,-7.895433158E-2,-1.649336144E-2
7.129868012E1,1.970040351E-1,-7.284568250E-2,-1.527163107E-2
7.130091608E1,1.921171248E-1,-6.780604273E-2,-1.404990070E-2
7.130315271E1,1.861611903E-1,-6.414084882E-2,-1.404990070E-2
7.130538928E1,1.850921661E-1,-5.314527452E-2,-1.160643995E-2
7.130762628E1,1.840231568E-1,-4.581489414E-2,-1.038470957E-2
7.130986310E1,1.829541475E-1,-3.726277873E-2,-5.497787148E-3
7.131209686E1,1.818851233E-1,-2.764165215E-2,-1.832595794E-3
7.131432550E1,1.808161139E-1,-1.542434748E-2,1.985311974E-3
7.131657428E1,1.809688359E-1,-8.093964309E-3,4.428773187E-3
7.131881012E1,1.811215430E-1,3.970623948E-3,8.093964309E-3
7.132104950E1,1.838704348E-1,1.481348183E-2,1.435533352E-2
7.132328333E1,1.838704348E-1,1.970040426E-2,1.924225502E-2
7.132552057E1,1.838704348E-1,2.214386500E-2,1.924225502E-2
7.132775720E1,1.852448881E-1,2.932153270E-2,1.924225502E-2
7.132999402E1,1.866193265E-1,3.176499158E-2,1.802052557E-2
7.133222809E1,1.866193265E-1,3.176499158E-2,2.183843218E-2
7.133445447E1,1.853975952E-1,3.176499158E-2,2.290744707E-2
7.133669171E1,1.866193265E-1,3.420845419E-2,2.428189293E-2
7.133892932E1,1.853975952E-1,3.420845419E-2,2.183843218E-2
7.134118073E1,1.828014255E-1,2.947424725E-2,2.046398632E-2
7.134341712E1,1.840231568E-1,2.458732575E-2,1.802052557E-2
7.134565466E1,1.777617931E-1,2.229658142E-2,2.046398632E-2
7.134788849E1,1.739438772E-1,1.740965992E-2,2.031126991E-2
7.135012549E1,1.678352207E-1,1.389718428E-2,1.664607786E-2
7.135235938E1,1.626428664E-1,5.497787148E-3,1.404990070E-2
7.135459552E1,1.539380401E-1,-1.527163084E-3,1.527163107E-2
7.135682337E1,1.501201391E-1,-6.414085161E-3,1.145372353E-2
7.135907294E1,1.440114826E-1,-8.704829961E-3,9.010262787E-3
7.136130591E1,1.327104717E-1,-1.572977938E-2,8.857546374E-3
7.136353644E1,1.253800988E-1,-1.802052557E-2,8.857546374E-3
7.136578229E1,1.203404516E-1,-2.397646010E-2,9.926560335E-3
7.136801965E1,1.104138941E-1,-2.504547499E-2,1.114829071E-2
7.137026019E1,1.043052375E-1,-2.367102914E-2,1.343903504E-2
7.137249280E1,9.804387391E-2,-2.351831272E-2,1.466076635E-2
7.137472955E1,9.437867999E-2,-2.107485011E-2,1.588249579E-2
7.137696613E1,8.827003092E-2,-1.725694351E-2,2.076941915E-2
7.137920068E1,8.338310570E-2,-1.588249579E-2,2.565634064E-2
7.138142975E1,8.216137439E-2,-1.237002108E-2,2.809980139E-2
7.138367658E1,7.727445662E-2,-1.343903504E-2,3.161227703E-2
7.138591370E1,7.483099401E-2,-1.221730467E-2,3.649919853E-2
7.138815399E1,7.238753140E-2,-1.206458826E-2,3.772092983E-2
7.139038703E1,7.360926270E-2,-9.773843922E-3,4.016438872E-2
7.139262360E1,6.994406879E-2,-4.734205548E-3,4.382958263E-2
7.139485724E1,6.994406879E-2,-1.069014193E-3,4.871650413E-2
7.139708588E1,6.368270516E-2,-4.581489135E-3,5.115996301E-2
7.139933454E1,6.383541971E-2,1.527163113E-4,5.482515693E-2
7.140157068E1,6.001751125E-2,-3.359758761E-3,5.604688451E-2
7.140381085E1,5.390885845E-2,-3.207042580E-3,5.849034712E-2
7.140604541E1,5.268712714E-2,4.581489484E-4,5.849034712E-2
7.140828137E1,4.535674304E-2,1.832595794E-3,6.078109145E-2
7.141051795E1,4.169155285E-2,3.054326167E-3,6.200282276E-2
7.141275470E1,3.298672289E-2,3.207042580E-3,6.200282276E-2
7.141499152E1,2.932153270E-2,4.581489135E-3,6.429356337E-2
7.141722546E1,2.321287990E-2,5.803219974E-3,6.429356337E-2
7.141945361E1,1.954768784E-2,5.955935922E-3,6.307183951E-2
7.142170300E1,1.603521220E-2,1.206458826E-2,6.429356337E-2
7.142393976E1,8.704829961E-3,1.710422710E-2,6.429356337E-2
7.142617835E1,1.007927675E-2,2.306016348E-2,6.551529467E-2
7.142841223E1,6.261368748E-3,2.321287990E-2,6.795875728E-2
7.143064874E1,3.970623948E-3,2.687807009E-2,6.918048859E-2
7.143288580E1,2.748893574E-3,3.298672289E-2,7.040221989E-2
7.143512238E1,1.527163084E-3,3.420845419E-2,7.406741381E-2
7.143735950E1,-2.138028387E-3,3.543018550E-2,7.284568250E-2
7.143959656E1,-2.138028387E-3,3.665191308E-2,7.773260027E-2
7.144183411E1,-3.359758761E-3,3.298672289E-2,8.017606288E-2
7.144406964E1,-8.399397135E-3,3.313944116E-2,8.368854225E-2
7.144630640E1,-9.621127509E-3,2.947424725E-2,8.368854225E-2
7.144854273E1,-1.466076635E-2,2.474004216E-2,8.368854225E-2
7.145077985E1,-1.832595654E-2,2.244929783E-2,8.109235764E-2
7.145301666E1,-2.092213556E-2,1.756237634E-2,7.987063378E-2
7.145525360E1,-2.596177347E-2,1.404990070E-2,7.987063378E-2
7.145749091E1,-3.100141138E-2,8.093964309E-3,7.483099401E-2
7.145972840E1,-3.726277873E-2,2.138028387E-3,7.238753140E-2
7.146196399E1,-3.726277873E-2,-1.527163084E-3,6.994406879E-2
7.146420075E1,-4.230241850E-2,-6.261368748E-3,6.490442902E-2
7.146643726E1,-4.474587739E-2,-6.108652335E-3,6.490442902E-2
7.146867414E1,-4.352414981E-2,-7.483099122E-3,6.001751125E-2
7.147091095E1,-4.718934000E-2,-6.108652335E-3,5.635231733E-2
7.147314771E1,-4.703662544E-2,-3.665191587E-3,5.390885845E-2
7.147538464E1,-4.825835302E-2,-1.221730490E-3,5.024366826E-2
7.147762238E1,-4.566217586E-2,3.512475174E-3,4.780020565E-2
7.147985803E1,-4.184427112E-2,5.955935922E-3,4.657847434E-2
7.148209467E1,-4.428773001E-2,5.955935922E-3,4.291328415E-2
7.148432672E1,-4.184427112E-2,8.399397135E-3,3.924809024E-2
7.148655670E1,-3.909537569E-2,1.924225502E-2,3.695734590E-2
7.148880499E1,-3.649919853E-2,2.275473066E-2,3.695734590E-2
7.149104291E1,-3.161227703E-2,2.275473066E-2,3.084869497E-2
7.149328363E1,-3.023782931E-2,2.993239649E-2,2.596177347E-2
7.149551697E1,-2.764165215E-2,3.237585723E-2,1.985312067E-2
7.149774951E1,-2.260201424E-2,3.833179548E-2,1.634064503E-2
7.149997479E1,-2.000583708E-2,4.306599870E-2,1.145372353E-2
7.150221393E1,-1.618792862E-2,4.673119262E-2,7.788531948E-3
7.150446192E1,-9.926560335E-3,5.268712714E-2,6.719517522E-3
7.150669794E1,-6.108652335E-3,5.253441259E-2,3.054326167E-3
7.150893933E1,-3.665191587E-3,5.375614017E-2,6.108652451E-4
7.151117047E1,2.596177394E-3,5.604688451E-2,7.635815418E-4
7.151339734E1,6.261368748E-3,5.833763257E-2,-1.679879380E-3
7.151563464E1,8.704829961E-3,5.467243865E-2,-2.901609987E-3
7.151788361E1,1.237002108E-2,5.589416996E-2,-4.123340361E-3
7.152012286E1,1.618792862E-2,5.574145541E-2,-5.345070735E-3
7.152236005E1,2.214386500E-2,5.192354694E-2,-3.970623948E-3
7.152459375E1,2.580905706E-2,5.192354694E-2,-1.527163084E-3
7.152683039E1,2.458732575E-2,4.948008433E-2,-3.970623948E-3
7.152906751E1,3.084869497E-2,5.177082866E-2,-5.192354787E-3
7.153130530E1,3.451388702E-2,5.054909736E-2,-5.192354787E-3
7.153354108E1,3.817907721E-2,5.406157300E-2,-2.596177394E-3
7.153577753E1,4.077525437E-2,5.528330430E-2,-1.527163113E-4
7.153801447E1,4.444044828E-2,5.757404864E-2,2.290744567E-3
7.154025122E1,5.192354694E-2,6.352998316E-2,3.665191587E-3
7.154248792E1,5.681046844E-2,6.459899992E-2,4.886921961E-3
7.154472461E1,6.307183951E-2,6.933320314E-2,7.330383174E-3
7.154696179E1,6.688974798E-2,7.177666575E-2,8.704829961E-3
7.154920020E1,7.299839705E-2,7.040221989E-2,1.237002108E-2
7.155143756E1,7.544185966E-2,7.406741381E-2,1.481348183E-2
7.155367175E1,7.788532227E-2,7.635815442E-2,1.740965992E-2
7.155590851E1,7.788532227E-2,7.757988572E-2,2.229658142E-2
7.155814502E1,7.910704613E-2,7.635815442E-2,2.351831272E-2
7.156038245E1,7.666359097E-2,7.513642311E-2,2.474004216E-2
7.156261920E1,7.651086897E-2,7.040221989E-2,2.703078650E-2
7.156485706E1,7.528914511E-2,6.918048859E-2,2.947424725E-2
7.156709381E1,7.269296050E-2,6.551529467E-2,2.947424725E-2
7.156932941E1,7.131851465E-2,5.833763257E-2,3.191770986E-2
7.157156574E1,6.994406879E-2,4.978551716E-2,2.947424725E-2
7.157380249E1,6.612616032E-2,4.382958263E-2,3.176499158E-2
7.157603961E1,6.230825558E-2,3.909537569E-2,2.932153270E-2
7.157827704E1,6.093380973E-2,3.176499158E-2,2.809980139E-2
7.158051544E1,6.078109145E-2,2.580905706E-2,2.794708498E-2
7.158275012E1,5.818491429E-2,1.481348183E-2,2.550362423E-2
7.158498792E1,5.925392732E-2,8.857546374E-3,2.306016348E-2
7.158722321E1,6.047565863E-2,6.261368748E-3,2.061670274E-2
7.158946063E1,6.398813426E-2,-3.512475174E-3,2.183843218E-2
7.159169708E1,6.398813426E-2,-5.803219974E-3,2.183843218E-2
7.159393384E1,6.765332818E-2,-7.177666761E-3,1.939497143E-2
7.159617047E1,6.750060618E-2,-1.084285788E-2,2.061670274E-2
7.159840753E1,7.254024595E-2,-1.084285788E-2,1.939497143E-2
7.160064459E1,7.360926270E-2,-1.206458826E-2,2.061670274E-2
7.160288202E1,7.727445662E-2,-1.588249579E-2,1.817324013E-2
7.160511798E1,8.475755155E-2,-1.359175146E-2,1.710422710E-2
7.160735455E1,8.842274547E-2,-1.481348183E-2,1.710422710E-2
7.160959119E1,8.979719132E-2,-8.857546374E-3,1.832595654E-2
7.161182819E1,9.361509979E-2,-2.748893574E-3,1.832595654E-2
7.161406500E1,9.498954564E-2,4.428773187E-3,1.847867295E-2
7.161630158E1,1.036943719E-1,9.162978269E-3,1.847867295E-2
7.161853870E1,1.036943719E-1,1.404990070E-2,1.847867295E-2
7.162077643E1,1.088867337E-1,2.000583708E-2,1.496619824E-2
7.162301209E1,1.039998084E-1,2.611448988E-2,1.618792862E-2
7.162524890E1,1.079704314E-1,3.573561832E-2,1.618792862E-2
7.162748535E1,1.091921628E-1,3.940080851E-2,1.863138936E-2
7.162972229E1,1.107193232E-1,5.024366826E-2,1.878410578E-2
7.163195929E1,1.082758680E-1,5.513058975E-2,2.000583708E-2
7.163419611E1,1.058324054E-1,6.001751125E-2,2.122756653E-2
7.163643396E1,1.010981947E-1,6.383541971E-2,2.244929783E-2
7.163867047E1,9.498954564E-2,6.750060618E-2,2.596177347E-2
7.164090637E1,9.132435173E-2,7.131851465E-2,2.718350291E-2
7.164314295E1,8.521570265E-2,7.376197726E-2,3.084869497E-2
7.164537970E1,7.651086897E-2,7.162395120E-2,3.329215571E-2
7.164761652E1,6.918048859E-2,7.162395120E-2,3.436116874E-2
7.164985333E1,6.291911751E-2,7.177666575E-2,3.436116874E-2
7.165209015E1,5.421429127E-2,6.948592514E-2,3.665191308E-2
7.165432727E1,4.444044828E-2,6.734789163E-2,3.787364438E-2
7.165656482E1,3.940080851E-2,6.627888232E-2,4.016438872E-2
7.165880060E1,3.069597855E-2,6.154467165E-2,4.138612002E-2
7.166103424E1,2.809980139E-2,5.543602258E-2,4.367686436E-2
7.166326196E1,2.183843218E-2,5.192354694E-2,4.612032697E-2
7.166551056E1,1.802052557E-2,4.718934000E-2,4.489859566E-2
7.166774768E1,1.298088674E-2,4.245513305E-2,4.718934000E-2
7.166998743E1,1.038470957E-2,3.405573592E-2,4.841107130E-2
7.167222156E1,9.162978269E-3,3.283400834E-2,4.963280261E-2
7.167445893E1,9.010262787E-3,2.794708498E-2,4.963280261E-2
7.167669513E1,7.788531948E-3,2.428189293E-2,5.085453019E-2
7.167893146E1,6.414085161E-3,2.199114859E-2,5.070181563E-2
7.168116809E1,6.261368748E-3,1.710422710E-2,5.070181563E-2
7.168340503E1,7.635815535E-3,1.710422710E-2,5.070181563E-2
7.168563904E1,8.857546374E-3,1.588249579E-2,4.825835302E-2
7.168786713E1,1.130100712E-2,1.695151068E-2,4.596760869E-2
7.169011609E1,1.496619824E-2,1.695151068E-2,4.718934000E-2
7.169235333E1,1.634064503E-2,2.168571576E-2,4.718934000E-2
7.169459186E1,2.138028294E-2,2.901609987E-2,4.474587739E-2
7.169682569E1,2.397646010E-2,3.619376570E-2,4.245513305E-2
7.169905927E1,2.550362423E-2,4.581489414E-2,4.123340547E-2
7.170128717E1,3.298672289E-2,5.299255997E-2,4.016438872E-2
7.170353601E1,3.680463135E-2,6.139195710E-2,4.016438872E-2
7.170577332E1,3.955352306E-2,6.979135424E-2,3.649919853E-2
7.170801416E1,4.077525437E-2,7.590000331E-2,3.909537569E-2
7.171024768E1,4.352414981E-2,8.185594529E-2,3.665191308E-2
7.171248316E1,4.734205827E-2,9.025534242E-2,3.543018550E-2
7.171471955E1,4.871650413E-2,9.758572280E-2,3.558290005E-2
7.171695661E1,5.131268129E-2,1.023199260E-1,3.313944116E-2
7.171919367E1,5.009094998E-2,1.036943719E-1,3.436116874E-2
7.172143030E1,5.009094998E-2,1.059851199E-1,3.191770986E-2
7.172366705E1,5.146539584E-2,1.072068512E-1,3.069597855E-2
7.172590418E1,4.764748737E-2,1.061378345E-1,3.313944116E-2
7.172814002E1,4.886921868E-2,1.049161032E-1,3.313944116E-2
7.173036969E1,5.131268129E-2,1.000291854E-1,3.191770986E-2
7.173261414E1,4.993823543E-2,9.514226019E-2,3.313944116E-2
7.173485089E1,4.856378585E-2,9.025534242E-2,3.176499158E-2
7.173708991E1,4.245513305E-2,8.796459436E-2,3.054326214E-2
7.173932459E1,4.108068720E-2,8.200865984E-2,3.054326214E-2
7.174156128E1,3.726277873E-2,8.078692853E-2,2.809980139E-2
7.174379816E1,3.604105115E-2,7.605272532E-2,2.794708498E-2
7.174603601E1,3.222314268E-2,6.994406879E-2,2.672535367E-2
7.174827240E1,3.207042441E-2,6.520986557E-2,2.672535367E-2
7.175051093E1,2.840523422E-2,6.276640296E-2,2.412917651E-2
7.175274512E1,2.580905706E-2,5.558873713E-2,2.290744707E-2
7.175498181E1,2.321287990E-2,5.070181563E-2,2.168571576E-2
