"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.531698102E1,1.620472789E0,-2.768746614E-1,-3.313944116E-2
1.531921009E1,1.610546231E0,-2.148718536E-1,-8.552113548E-3
1.532145038E1,1.597107172E0,-1.453859210E-1,3.817907767E-3
1.532368592E1,1.576490521E0,-6.612616032E-2,3.054326226E-4
1.532592475E1,1.557248235E0,8.246680722E-3,-1.664607786E-2
1.532816132E1,1.539075017E0,7.773260027E-2,-4.108068720E-2
1.533039667E1,1.519221902E0,1.230893433E-1,-6.429356337E-2
1.533263355E1,1.497841597E0,1.537853181E-1,-8.872817457E-2
1.533486988E1,1.468061924E0,1.921171248E-1,-1.108720452E-1
1.533710694E1,1.426064968E0,2.377792895E-1,-1.343903542E-1
1.533934320E1,1.380402684E0,2.884811163E-1,-1.577559561E-1
1.534157978E1,1.332449794E0,3.440698385E-1,-1.786780804E-1
1.534381379E1,1.279457211E0,3.996585906E-1,-1.948660165E-1
1.534603992E1,1.222952247E0,4.554000497E-1,-2.086104751E-1
1.534827747E1,1.170875907E0,4.989241958E-1,-2.125810981E-1
1.535052576E1,1.117577910E0,5.435173512E-1,-2.102903575E-1
1.535276490E1,1.071457624E0,5.797111392E-1,-2.057088763E-1
1.535500220E1,1.027780771E0,6.145304441E-1,-1.960877478E-1
1.535723584E1,9.867000580E-1,6.517932415E-1,-1.841758788E-1
1.535947242E1,9.502009153E-1,6.827946305E-1,-1.733330190E-1
1.536170917E1,9.187413454E-1,7.137960196E-1,-1.600466967E-1
1.536394678E1,8.909469843E-1,7.434229851E-1,-1.392772794E-1
1.536618323E1,8.703302741E-1,7.692320347E-1,-1.221730486E-1
1.536841840E1,8.510879874E-1,7.951938510E-1,-1.076650023E-1
1.537065497E1,8.368853927E-1,8.232936263E-1,-9.422596544E-2
1.537289148E1,8.286387324E-1,8.489499688E-1,-8.185594529E-2
1.537512842E1,8.237518072E-1,8.599455357E-1,-6.352998316E-2
1.537736493E1,8.225300312E-1,8.660541773E-1,-4.764748737E-2
1.537960175E1,8.200865984E-1,8.660541773E-1,-3.176499158E-2
1.538183765E1,8.235990405E-1,8.660541773E-1,-1.450804994E-2
1.538406488E1,8.344419003E-1,8.585711122E-1,5.039638374E-3
1.538629462E1,8.402451277E-1,8.487972617E-1,2.107485011E-2
1.538854755E1,8.446739316E-1,8.304712772E-1,4.184427112E-2
1.539078577E1,8.527678847E-1,8.132143617E-1,6.139195710E-2
1.539302509E1,8.584184051E-1,7.913759351E-1,7.971791178E-2
1.539525745E1,8.651378751E-1,7.706065178E-1,9.804387391E-2
1.539749408E1,8.697193861E-1,7.510588169E-1,1.114829108E-1
1.539973163E1,8.765916228E-1,7.327328324E-1,1.237002090E-1
1.540196717E1,8.799513578E-1,7.192938328E-1,1.371392459E-1
1.540420368E1,8.794932365E-1,7.035640478E-1,1.467603743E-1
1.540644031E1,8.828529716E-1,6.913467646E-1,1.565342247E-1
1.540867670E1,8.802568316E-1,6.852380633E-1,1.638645977E-1
1.541091272E1,8.750644922E-1,6.756169796E-1,1.673770845E-1
1.541314722E1,8.688030839E-1,6.721044779E-1,1.722639948E-1
1.541538941E1,8.565858006E-1,6.748533845E-1,1.733330190E-1
1.541762415E1,8.417723179E-1,6.751587987E-1,1.745547503E-1
1.541986036E1,8.258898258E-1,6.779077053E-1,1.756237596E-1
1.542209546E1,8.023715019E-1,6.759223938E-1,1.753183305E-1
1.542433240E1,7.751879692E-1,6.679811478E-1,1.763873398E-1
1.542656928E1,7.513642311E-1,6.502660513E-1,1.797471046E-1
1.542880591E1,7.163922191E-1,6.253733039E-1,1.768454909E-1
1.543104267E1,6.801984310E-1,5.957463384E-1,1.777617931E-1
1.543327924E1,6.450737119E-1,5.673410892E-1,1.687515229E-1
1.543551685E1,6.091853380E-1,5.534439087E-1,1.597412676E-1
1.543775330E1,5.658139586E-1,5.361869931E-1,1.458440721E-1
1.543998877E1,5.262604356E-1,5.222898126E-1,1.307251602E-1
1.544222528E1,4.868595898E-1,5.134322643E-1,1.169806942E-1
1.544446155E1,4.413501322E-1,5.106833577E-1,1.030835137E-1
1.544669849E1,3.969096839E-1,5.054910183E-1,9.285151958E-2
1.544893219E1,3.514002264E-1,5.015203953E-1,8.521570265E-2
1.545115985E1,3.019201458E-1,4.928155243E-1,8.109235764E-2
1.545340912E1,2.489275932E-1,4.853324294E-1,7.681630552E-2
1.545564466E1,1.970040351E-1,4.766276181E-1,7.269296050E-2
1.545788434E1,1.389718503E-1,4.668537676E-1,7.101308554E-2
1.546011786E1,8.582656831E-2,4.520402849E-1,7.040221989E-2
1.546235444E1,3.130684420E-2,4.361577928E-1,6.994406879E-2
1.546459101E1,-1.832595654E-2,4.176791012E-1,6.704246253E-2
1.546682752E1,-6.688974798E-2,3.908010423E-1,6.398813426E-2
1.546906440E1,-1.114829108E-1,3.709479272E-1,5.864306539E-2
1.547130170E1,-1.488984078E-1,3.449861407E-1,5.329799280E-2
1.547353730E1,-1.864666194E-1,3.141374588E-1,4.917465150E-2
1.547577387E1,-2.241875380E-1,2.797762752E-1,4.993823543E-2
1.547800653E1,-2.556470931E-1,2.438879460E-1,5.451972410E-2
1.548023230E1,-2.884811163E-1,2.093740702E-1,5.894849449E-2
1.548248328E1,-3.211624026E-1,1.736384481E-1,6.093380973E-2
1.548471991E1,-3.500257730E-1,1.450804919E-1,6.551529467E-2
1.548696064E1,-3.851505518E-1,1.166752651E-1,7.360926270E-2
1.548919434E1,-4.114177525E-1,9.896016866E-2,8.185594529E-2
1.549142994E1,-4.401284158E-1,8.368854225E-2,9.025534242E-2
1.549366645E1,-4.688390791E-1,6.856962293E-2,9.972374886E-2
1.549590278E1,-4.960225821E-1,6.536258012E-2,1.043052375E-1
1.549813953E1,-5.207626224E-1,6.459899992E-2,1.114829108E-1
1.550037598E1,-5.474879742E-1,7.605272532E-2,1.113301888E-1
1.550261298E1,-5.694791079E-1,8.994990587E-2,1.087340117E-1
1.550484668E1,-5.862779021E-1,1.084285825E-1,1.085812971E-1
1.550707575E1,-6.041457057E-1,1.354593635E-1,1.000291854E-1
1.550932367E1,-6.194173694E-1,1.685988009E-1,9.269879758E-2
1.551155927E1,-6.272059083E-1,2.099849284E-1,8.536841720E-2
1.551379816E1,-6.359107494E-1,2.611449063E-1,8.185594529E-2
1.551603180E1,-6.423248053E-1,3.084869385E-1,7.590000331E-2
1.551826935E1,-6.452264190E-1,3.486513495E-1,7.238753140E-2
1.552050507E1,-6.481280327E-1,3.851505518E-1,6.520986557E-2
1.552274213E1,-6.499606371E-1,4.118759036E-1,5.665775016E-2
1.552497901E1,-6.545420885E-1,4.265366495E-1,4.932736978E-2
1.552721503E1,-6.579018831E-1,4.350887835E-1,3.711006418E-2
1.552945136E1,-6.617197990E-1,4.266893864E-1,1.985312067E-2
1.553168799E1,-6.656904221E-1,4.048509300E-1,3.970623948E-3
1.553392475E1,-6.774495840E-1,3.639229834E-1,-1.343903504E-2
1.553616138E1,-6.896668673E-1,3.046690524E-1,-2.855795063E-2
1.553839789E1,-6.971499324E-1,2.344195396E-1,-3.741549700E-2
1.554063471E1,-7.049384713E-1,1.568396538E-1,-4.642575979E-2
1.554287201E1,-7.163922191E-1,7.330382615E-2,-5.299255997E-2
1.554510456E1,-7.279986739E-1,-1.740965992E-2,-5.955936015E-2
1.554733191E1,-7.434229851E-1,-1.093448773E-1,-6.246097013E-2
1.554958020E1,-7.550294399E-1,-2.002110779E-1,-6.658431143E-2
1.555181708E1,-7.628179789E-1,-2.825251818E-1,-6.948592514E-2
1.555405689E1,-7.643451095E-1,-3.564398587E-1,-7.223481685E-2
1.555629029E1,-7.632761002E-1,-4.233296216E-1,-7.254024595E-2
1.555852735E1,-7.631233931E-1,-4.790710807E-1,-8.002334833E-2
1.556076453E1,-7.518224120E-1,-5.302310586E-1,-8.994990587E-2
1.556299988E1,-7.405213714E-1,-5.887213945E-1,-9.621127695E-2
1.556523621E1,-7.244861722E-1,-6.436992288E-1,-1.036943719E-1
1.556746997E1,-6.985244155E-1,-7.061602473E-1,-1.085812971E-1
1.556969855E1,-6.702718735E-1,-7.721336484E-1,-1.134682223E-1
1.557194678E1,-6.360634565E-1,-8.455902338E-1,-1.134682223E-1
1.557418280E1,-5.971207619E-1,-9.191994667E-1,-1.049161032E-1
1.557642249E1,-5.578727126E-1,-9.879218340E-1,-8.765916526E-2
1.557865741E1,-5.177083015E-1,-1.059087634E0,-5.329799280E-2
1.558089337E1,-4.772384763E-1,-1.108415008E0,-9.162978269E-3
1.558312653E1,-4.338670373E-1,-1.140943527E0,3.268129006E-2
1.558536481E1,-3.911064863E-1,-1.149037480E0,6.719517708E-2
1.558760163E1,-3.480404615E-1,-1.143845201E0,9.086620808E-2
1.558983948E1,-3.136793077E-1,-1.135903955E0,1.108720452E-1
1.559207581E1,-2.944370508E-1,-1.158200502E0,1.182024255E-1
1.559431250E1,-2.967278063E-1,-1.216385365E0,1.117883399E-1
1.559654963E1,-3.049744666E-1,-1.259909511E0,8.964447677E-2
1.559878553E1,-3.097086847E-1,-1.263422012E0,5.894849449E-2
1.560102161E1,-3.022255898E-1,-1.210276723E0,3.222314268E-2
1.560325794E1,-2.900082767E-1,-1.100015640E0,1.206458826E-2
1.560549451E1,-2.829833329E-1,-9.375254512E-1,-3.207042580E-3
1.560773169E1,-2.776382565E-1,-7.422012687E-1,-1.206458826E-2
1.560996766E1,-2.846632004E-1,-5.406157374E-1,-2.351831272E-2
1.561219971E1,-3.003929853E-1,-3.474296033E-1,-2.901609987E-2
1.561443030E1,-3.251330256E-1,-1.782199293E-1,-3.466660157E-2
1.561667762E1,-3.639229834E-1,-3.054326214E-2,-4.306599870E-2
1.561891480E1,-4.094324410E-1,9.040805697E-2,-5.390885845E-2
1.562115351E1,-4.641048610E-1,1.837177277E-1,-6.383541971E-2
1.562338739E1,-5.230533481E-1,2.480112910E-1,-7.254024595E-2
1.562562397E1,-5.812382698E-1,2.890919745E-1,-8.521570265E-2
1.562786054E1,-6.388123035E-1,3.072652221E-1,-9.040805697E-2
1.563009735E1,-6.951646209E-1,3.156646192E-1,-9.453139454E-2
1.563233460E1,-7.455610037E-1,3.155119121E-1,-9.865473956E-2
1.563457001E1,-7.948883772E-1,3.139847219E-1,-1.039998084E-1
1.563680683E1,-8.426886201E-1,3.197879493E-1,-1.093448773E-1
1.563904316E1,-8.930850029E-1,3.268128932E-1,-1.133155003E-1
1.564128009E1,-9.445503950E-1,3.375030458E-1,-1.076650023E-1
1.564351679E1,-9.999864101E-1,3.373503387E-1,-9.957103431E-2
1.564575312E1,-1.058323979E0,3.239113092E-1,-8.414668590E-2
1.564798993E1,-1.131780624E0,2.889392674E-1,-6.536258012E-2
1.565022742E1,-1.207833290E0,2.516764700E-1,-3.680463135E-2
1.565246381E1,-1.292590857E0,2.096794993E-1,-2.290744567E-3
1.565469940E1,-1.380097270E0,1.579086632E-1,3.833179548E-2
1.565693573E1,-1.468825459E0,1.075122803E-1,7.788532227E-2
1.565917231E1,-1.553888440E0,5.696318299E-2,1.148426682E-1
1.566140906E1,-1.637577057E0,2.748893574E-3,1.456913650E-1
1.566364539E1,-1.711644411E0,-5.406157300E-2,1.754710376E-1
1.566588227E1,-1.780519485E0,-1.036943719E-1,2.089159191E-1
1.566811982E1,-1.833359361E0,-1.438587606E-1,2.376265824E-1
1.567035547E1,-1.874898195E0,-1.867720485E-1,2.652682364E-1
1.567259198E1,-1.905594110E0,-2.335032374E-1,2.819143236E-1
1.567482801E1,-1.930028796E0,-2.803871334E-1,2.938261926E-1
1.567706226E1,-1.937053680E0,-3.190243840E-1,2.984076738E-1
1.567929114E1,-1.925141811E0,-3.448334336E-1,2.959642112E-1
1.568153803E1,-1.897194743E0,-3.683517575E-1,2.729040384E-1
1.568377484E1,-1.848172784E0,-3.888157308E-1,2.377792895E-1
1.568601477E1,-1.790446043E0,-4.129449129E-1,1.904372424E-1
1.568824799E1,-1.702175975E0,-4.511239827E-1,1.322523206E-1
1.569048438E1,-1.588249683E0,-5.018258095E-1,6.582073122E-2
1.569272101E1,-1.453553796E0,-5.674937963E-1,-1.282817032E-2
1.569495795E1,-1.294728875E0,-6.580545902E-1,-9.758572280E-2
1.569719428E1,-1.126282811E0,-7.583891749E-1,-1.858557463E-1
1.569943054E1,-9.553932548E-1,-8.539896011E-1,-2.655736506E-1
1.570166736E1,-7.890852094E-1,-9.359982610E-1,-3.316998184E-1
1.570390491E1,-6.424775124E-1,-1.004415154E0,-3.784310222E-1
1.570614032E1,-5.175555944E-1,-1.048092008E0,-4.021020532E-1
1.570837696E1,-4.195117056E-1,-1.068250656E0,-4.086688459E-1
1.571061347E1,-3.391829133E-1,-1.054047942E0,-4.054618180E-1
1.571285028E1,-2.742784917E-1,-1.008080363E0,-3.985895813E-1
1.571508826E1,-2.235766798E-1,-9.324858189E-1,-3.880521357E-1
1.571732972E1,-1.860084683E-1,-8.362745047E-1,-3.824016452E-1
1.571956000E1,-1.502728462E-1,-7.144069076E-1,-3.706424832E-1
1.572179493E1,-1.153008118E-1,-5.633704662E-1,-3.623957932E-1
1.572402082E1,-8.109235764E-2,-3.892738819E-1,-3.491095006E-1
1.572626972E1,-4.550946131E-2,-2.066251636E-1,-3.284927905E-1
1.572850574E1,-1.084285788E-2,-7.177666761E-3,-2.993239760E-1
1.573074524E1,2.504547499E-2,1.985312104E-1,-2.577851415E-1
1.573297913E1,6.078109145E-2,4.040873647E-1,-2.064724565E-1
1.573521576E1,9.896016866E-2,6.010913849E-1,-1.478293836E-1
1.573745264E1,1.377501190E-1,7.787004709E-1,-8.078692853E-2
1.573969019E1,1.722639948E-1,9.272934198E-1,-1.374446787E-2
1.574192572E1,2.124283910E-1,1.047939301E0,5.192354694E-2
1.574415876E1,2.532036304E-1,1.133307695E0,1.174388453E-1
1.574638514E1,2.907718420E-1,1.185842156E0,1.866193265E-1
1.574863514E1,3.252857327E-1,1.211956620E0,2.432770878E-1
1.575087177E1,3.532328308E-1,1.211345792E0,2.985603809E-1
1.575311164E1,3.759875596E-1,1.197601318E0,3.414736688E-1
1.575534522E1,3.962988257E-1,1.175304770E0,3.685044646E-1
1.575758271E1,4.065308273E-1,1.141096234E0,3.892738819E-1
1.575981806E1,4.091269970E-1,1.092532516E0,4.074471295E-1
1.576205463E1,3.993531466E-1,1.036943793E0,4.132503271E-1
1.576429090E1,3.918700516E-1,9.714284539E-1,4.056145251E-1
1.576652777E1,3.795000315E-1,9.013316631E-1,3.904955983E-1
1.576876435E1,3.674354553E-1,8.396342993E-1,3.680463135E-1
1.577100092E1,3.503312171E-1,7.793113589E-1,3.445279896E-1
1.577323780E1,3.359758854E-1,7.322747111E-1,3.269656301E-1
1.577547242E1,3.191770911E-1,6.937901974E-1,3.144428730E-1
1.577769916E1,2.988658249E-1,6.565274000E-1,3.068070710E-1
1.577994721E1,2.771801054E-1,6.206390858E-1,3.016147017E-1
1.578218354E1,2.506074607E-1,5.847507715E-1,2.938261926E-1
1.578442347E1,2.206750661E-1,5.586362481E-1,2.825251818E-1
1.578665692E1,1.983784884E-1,5.493205786E-1,2.675589919E-1
1.578889356E1,1.690569520E-1,5.523748994E-1,2.490803003E-1
1.579113056E1,1.334740520E-1,5.566509366E-1,2.377792895E-1
1.579336817E1,9.926560521E-2,5.645921826E-1,2.301434875E-1
1.579560444E1,6.750060618E-2,5.798638463E-1,2.298380435E-1
1.579783973E1,4.902193695E-2,6.432411075E-1,2.409863323E-1
1.580007605E1,4.352414981E-2,7.380779386E-1,2.512183189E-1
1.580231257E1,4.077525437E-2,8.448266387E-1,2.527455091E-1
1.580454932E1,3.695734590E-2,9.505063295E-1,2.336559594E-1
1.580678632E1,2.412917651E-2,1.041830659E0,2.105957866E-1
1.580902295E1,1.206458826E-2,1.111163855E0,1.973094791E-1
1.581126050E1,7.330383174E-3,1.176831841E0,1.852448881E-1
1.581349561E1,8.857546374E-3,1.243568897E0,1.733330190E-1
1.581572888E1,1.786780916E-2,1.321148753E0,1.640173197E-1
1.581795661E1,2.672535367E-2,1.396132469E0,1.606575549E-1
1.582020526E1,2.932153270E-2,1.461647868E0,1.609629989E-1
1.582244220E1,3.191770986E-2,1.525941372E0,1.612684280E-1
1.582468164E1,3.436116874E-2,1.586569786E0,1.565342247E-1
1.582691547E1,3.313944116E-2,1.647198081E0,1.458440721E-1
1.582915253E1,2.825251780E-2,1.701870561E0,1.276708394E-1
1.583138837E1,2.076941915E-2,1.748143673E0,1.069014147E-1
1.583362494E1,8.093964309E-3,1.787238955E0,8.628471941E-2
1.583586133E1,-3.512475174E-3,1.809382915E0,6.169738993E-2
1.583809809E1,-1.924225502E-2,1.817018628E0,4.077525437E-2
1.584033466E1,-3.756821156E-2,1.816102386E0,1.863138936E-2
1.584256824E1,-5.375614017E-2,1.805565000E0,5.039638374E-3
1.584479511E1,-7.742717117E-2,1.786475420E0,-8.704829961E-3
1.584704138E1,-9.896016866E-2,1.751808763E0,-2.000583708E-2
1.584928070E1,-1.218676195E-1,1.711033583E0,-2.901609987E-2
1.585152051E1,-1.437060535E-1,1.666440368E0,-4.398229718E-2
1.585375483E1,-1.643227488E-1,1.613447785E0,-5.421429127E-2
1.585599073E1,-1.875356287E-1,1.558164477E0,-6.322455406E-2
1.585822724E1,-2.133446932E-1,1.499216080E0,-6.979135424E-2
1.586046381E1,-2.318233550E-1,1.436449647E0,-7.635815442E-2
1.586270063E1,-2.538145185E-1,1.377348423E0,-8.292495459E-2
1.586493811E1,-2.698497176E-1,1.318247199E0,-8.689557761E-2
1.586717426E1,-2.881756723E-1,1.260367751E0,-8.735372871E-2
1.586941010E1,-3.115412891E-1,1.203709960E0,-8.903361112E-2
1.587164643E1,-3.260493279E-1,1.155451655E0,-9.666942805E-2
1.587388306E1,-3.477350473E-1,1.112232924E0,-1.067487001E-1
1.587611982E1,-3.633120954E-1,1.067639709E0,-1.131627858E-1
1.587835639E1,-3.776674271E-1,1.027933478E0,-1.269072592E-1
1.588058887E1,-3.882048726E-1,9.892962575E-1,-1.430951804E-1
1.588281116E1,-3.985895813E-1,9.555459619E-1,-1.641700417E-1
1.588505805E1,-4.100432992E-1,9.253081083E-1,-1.814269722E-1
1.588730262E1,-4.216497242E-1,8.964447379E-1,-2.049452960E-1
1.588954303E1,-4.294382632E-1,8.675813675E-1,-2.246456891E-1
1.589177759E1,-4.408919811E-1,8.410087228E-1,-2.457205504E-1
1.589401233E1,-4.535674453E-1,8.158105612E-1,-2.680171132E-1
1.589624872E1,-4.676173329E-1,7.845036983E-1,-2.877175212E-1
1.589848560E1,-4.853324294E-1,7.594582438E-1,-3.051272035E-1
1.590072303E1,-4.966334403E-1,7.377725244E-1,-3.188716471E-1
1.590295844E1,-5.141957998E-1,7.174612284E-1,-3.324634135E-1
1.590519501E1,-5.268712640E-1,6.995934248E-1,-3.449861407E-1
1.590743134E1,-5.493205786E-1,6.805039048E-1,-3.536909819E-1
1.590966541E1,-5.705481172E-1,6.627888083E-1,-3.564398587E-1
1.591189234E1,-5.907067060E-1,6.449210048E-1,-3.555235863E-1
1.591413965E1,-6.143777370E-1,6.296493411E-1,-3.544545472E-1
1.591637836E1,-6.331618428E-1,6.166684628E-1,-3.523165286E-1
1.591861872E1,-6.566801667E-1,6.073527932E-1,-3.500257730E-1
1.592085175E1,-6.766859889E-1,5.980370641E-1,-3.454442918E-1
1.592308777E1,-6.965391040E-1,5.899431109E-1,-3.431535661E-1
1.592532392E1,-7.136433125E-1,5.926920176E-1,-3.408628106E-1
1.592756092E1,-7.296785116E-1,5.978843570E-1,-3.384193480E-1
1.592979725E1,-7.466300726E-1,6.116288304E-1,-3.385720551E-1
1.593203388E1,-7.660250068E-1,6.253733039E-1,-3.362813294E-1
1.593427069E1,-7.840455174E-1,6.462954283E-1,-3.326161206E-1
1.593650855E1,-8.071057200E-1,6.637051105E-1,-3.291036487E-1
1.593874482E1,-8.265006542E-1,6.835582256E-1,-3.266601861E-1
1.594098017E1,-8.446739316E-1,6.985244155E-1,-3.182607889E-1
1.594321650E1,-8.617781401E-1,7.108944058E-1,-3.097086847E-1
1.594545325E1,-8.787296414E-1,7.283040881E-1,-2.976440787E-1
1.594768586E1,-8.921687007E-1,7.357872128E-1,-2.854267955E-1
1.594991034E1,-9.056077003E-1,7.481572032E-1,-2.696970105E-1
1.595216327E1,-9.179777503E-1,7.521278262E-1,-2.477058619E-1
1.595440082E1,-9.330966473E-1,7.426594496E-1,-2.222022265E-1
1.595664020E1,-9.433286786E-1,7.331910133E-1,-1.965458989E-1
1.595887274E1,-9.558513761E-1,7.261660695E-1,-1.771509200E-1
1.596110895E1,-9.659306407E-1,7.214318514E-1,-1.527163088E-1
1.596334565E1,-9.761626720E-1,7.131851912E-1,-1.272126883E-1
1.596558252E1,-9.815077186E-1,6.998988390E-1,-1.052215397E-1
1.596781928E1,-9.892962575E-1,6.902777553E-1,-8.338310570E-2
1.597005597E1,-9.970847964E-1,6.808093190E-1,-5.894849449E-2
1.597229340E1,-1.004567862E0,6.809620261E-1,-3.695734590E-2
1.597452869E1,-1.008385777E0,6.809620261E-1,-1.863138936E-2
1.597676252E1,-1.015868902E0,6.811147332E-1,-5.345070735E-3
1.597899030E1,-1.023352027E0,6.800457239E-1,5.650503561E-3
1.598123829E1,-1.029460669E0,6.826419234E-1,1.908953860E-2
1.598347528E1,-1.031904101E0,6.899722815E-1,3.008511290E-2
1.598571442E1,-1.039387226E0,6.925684810E-1,4.352414981E-2
1.598794855E1,-1.044426799E0,6.913467646E-1,5.696318299E-2
1.599018598E1,-1.052062631E0,6.843217611E-1,7.147123665E-2
1.599242157E1,-1.057255030E0,6.710354686E-1,8.491026610E-2
1.599465796E1,-1.062600136E0,6.589708924E-1,9.941831976E-2
1.599689441E1,-1.067945123E0,6.420193911E-1,1.090394482E-1
1.599913092E1,-1.072221279E0,6.166684628E-1,1.212567538E-1
1.600136450E1,-1.079093456E0,5.827654600E-1,1.296561509E-1
1.600358979E1,-1.083522201E0,5.453499556E-1,1.342376322E-1
1.600582666E1,-1.090547204E0,5.053382516E-1,1.340849251E-1
1.600806726E1,-1.093601465E0,4.726569951E-1,1.327104717E-1
1.601031824E1,-1.096808553E0,4.387539625E-1,1.288925707E-1
1.601255335E1,-1.101084590E0,4.121813178E-1,1.299615800E-1
1.601478675E1,-1.101542711E0,3.891211748E-1,1.298088580E-1
1.601701148E1,-1.106735110E0,3.709479272E-1,1.198823079E-1
1.601925995E1,-1.109483957E0,3.529273868E-1,1.076650023E-1
1.602149677E1,-1.114676356E0,3.396410644E-1,1.001819000E-1
1.602373652E1,-1.118646979E0,3.202461004E-1,9.147707373E-2
1.602596796E1,-1.125061035E0,3.046690524E-1,7.788532227E-2
1.602819446E1,-1.135293007E0,2.768746614E-1,5.940664560E-2
1.603044281E1,-1.153008103E0,2.481640130E-1,4.444044828E-2
1.603267939E1,-1.175762892E0,2.145664245E-1,3.909537569E-2
1.603491919E1,-1.195005178E0,1.797471046E-1,3.390302137E-2
1.603715284E1,-1.214247346E0,1.401935667E-1,2.993239649E-2
1.603938935E1,-1.237154841E0,9.804387391E-2,2.840523422E-2
1.604162842E1,-1.257924199E0,4.749477282E-2,2.550362423E-2
1.604386957E1,-1.277319193E0,-1.832595794E-3,2.275473066E-2
1.604608728E1,-1.298088670E0,-5.482515693E-2,1.985312067E-2
1.604833533E1,-1.311527729E0,-1.067487001E-1,2.199114859E-2
1.605056946E1,-1.323592305E0,-1.574505121E-1,2.779436857E-2
1.605281165E1,-1.330922604E0,-2.058615834E-1,3.619376570E-2
1.605504511E1,-1.338100314E0,-2.567161322E-1,4.321871698E-2
1.605728174E1,-1.335198760E0,-2.944370508E-1,5.039638281E-2
1.605951874E1,-1.333671570E0,-3.332269788E-1,6.368270516E-2
1.606175611E1,-1.326951981E0,-3.662137091E-1,7.467827946E-2
1.606399164E1,-1.319010735E0,-3.918700516E-1,8.445212245E-2
1.606622510E1,-1.311985850E0,-4.126394689E-1,9.300423414E-2
1.606845313E1,-1.298852205E0,-4.262312353E-1,1.003346145E-1
1.607070160E1,-1.287093043E0,-4.494441152E-1,1.113301888E-1
1.607293799E1,-1.280220866E0,-4.726569951E-1,1.211040318E-1
1.607517737E1,-1.277166486E0,-4.969388843E-1,1.345430762E-1
1.607741132E1,-1.274112225E0,-5.262604356E-1,1.516472995E-1
1.607964917E1,-1.271057844E0,-5.542075038E-1,1.661553532E-1
1.608188251E1,-1.266781807E0,-5.760459304E-1,1.795943826E-1
1.608410901E1,-1.267239928E0,-5.991060734E-1,1.965458989E-1
1.608635682E1,-1.265407324E0,-6.221662760E-1,2.038762718E-1
1.608859357E1,-1.265712738E0,-6.356052756E-1,2.087631971E-1
1.609083320E1,-1.263269305E0,-6.417139173E-1,2.075414658E-1
1.609306708E1,-1.263269305E0,-6.392704844E-1,2.099849284E-1
1.609530365E1,-1.265560031E0,-6.319400668E-1,2.063197345E-1
1.609754126E1,-1.269072533E0,-6.209445000E-1,2.002110779E-1
1.609977680E1,-1.273501277E0,-6.038402915E-1,1.941024363E-1
1.610201337E1,-1.276861072E0,-5.879577994E-1,1.892155111E-1
1.610424945E1,-1.283733368E0,-5.648976564E-1,1.843285859E-1
1.610648645E1,-1.288162112E0,-5.392413139E-1,1.832595766E-1
1.610872278E1,-1.288772941E0,-5.125159621E-1,1.808161139E-1
1.611095893E1,-1.288162112E0,-4.761694670E-1,1.809688359E-1
1.611319422E1,-1.287398458E0,-4.445571899E-1,1.762346178E-1
1.611543079E1,-1.283122420E0,-4.118759036E-1,1.751656085E-1
1.611765540E1,-1.275028467E0,-3.830125034E-1,1.728748679E-1
1.611989234E1,-1.267239928E0,-3.601050675E-1,1.705841124E-1
1.612212769E1,-1.249524832E0,-3.373503387E-1,1.745547503E-1
1.612436725E1,-1.231809735E0,-3.133738637E-1,1.773036420E-1
1.612660388E1,-1.210582256E0,-2.993239760E-1,1.798998117E-1
